6.759970766945068237e-17,4.855604252007594823e-10
6.759969443456088152e-17,4.855603696896082511e-10
6.759970766945068237e-17,4.855603696896082511e-10
6.759966796478127983e-17,4.855603141784570198e-10
6.759970105200578195e-17,4.855603141784570198e-10
6.759972090434048322e-17,4.855602586673057885e-10
6.759970105200578195e-17,4.855602586673057885e-10
6.759972090434048322e-17,4.855602031561545573e-10
6.759970766945068237e-17,4.855602031561545573e-10
6.759970766945068237e-17,4.855601476450033260e-10
6.759971428689558279e-17,4.855601476450033260e-10
6.759970105200578195e-17,4.855601476450033260e-10
6.759971428689558279e-17,4.855600921338520948e-10
6.759972090434048322e-17,4.855600921338520948e-10
6.759969443456088152e-17,4.855600366227008635e-10
6.759971428689558279e-17,4.855600366227008635e-10
6.759971428689558279e-17,4.855599811115496323e-10
6.759970766945068237e-17,4.855599811115496323e-10
6.759970766945068237e-17,4.855599256003984010e-10
6.759970766945068237e-17,4.855599256003984010e-10
6.759972752178538364e-17,4.855598700892471697e-10
6.759970766945068237e-17,4.855598700892471697e-10
6.759970766945068237e-17,4.855598145780959385e-10
6.759970766945068237e-17,4.855598145780959385e-10
6.759971428689558279e-17,4.855597590669447072e-10
6.759970766945068237e-17,4.855597590669447072e-10
6.759972090434048322e-17,4.855597035557934760e-10
6.759970766945068237e-17,4.855597035557934760e-10
6.759971428689558279e-17,4.855596480446422447e-10
6.759969443456088152e-17,4.855596480446422447e-10
6.759970766945068237e-17,4.855595925334910135e-10
6.759970105200578195e-17,4.855595925334910135e-10
6.759972090434048322e-17,4.855595370223397822e-10
6.759971428689558279e-17,4.855595370223397822e-10
6.759972090434048322e-17,4.855594815111885509e-10
6.759970766945068237e-17,4.855594815111885509e-10
6.759972090434048322e-17,4.855594260000373197e-10
6.759970766945068237e-17,4.855594260000373197e-10
6.759971428689558279e-17,4.855593704888860884e-10
6.759971428689558279e-17,4.855593704888860884e-10
6.759972090434048322e-17,4.855593704888860884e-10
6.759970105200578195e-17,4.855593149777348572e-10
6.759972752178538364e-17,4.855593149777348572e-10
6.759972090434048322e-17,4.855592594665836259e-10
6.759970766945068237e-17,4.855592594665836259e-10
6.759972090434048322e-17,4.855592039554323947e-10
6.759970766945068237e-17,4.855592039554323947e-10
6.759972752178538364e-17,4.855591484442811634e-10
6.759970105200578195e-17,4.855591484442811634e-10
6.759972752178538364e-17,4.855590929331299321e-10
6.759971428689558279e-17,4.855590929331299321e-10
6.759970766945068237e-17,4.855590374219787009e-10
6.759972752178538364e-17,4.855590374219787009e-10
6.759971428689558279e-17,4.855589819108274696e-10
6.759972090434048322e-17,4.855589819108274696e-10
6.759972752178538364e-17,4.855589263996762384e-10
6.759970766945068237e-17,4.855589263996762384e-10
6.759972752178538364e-17,4.855588708885250071e-10
6.759971428689558279e-17,4.855588708885250071e-10
6.759972090434048322e-17,4.855588153773737758e-10
6.759970766945068237e-17,4.855588153773737758e-10
6.759972090434048322e-17,4.855587598662225446e-10
6.759972090434048322e-17,4.855587598662225446e-10
6.759972090434048322e-17,4.855587043550713133e-10
6.759970766945068237e-17,4.855587043550713133e-10
6.759972752178538364e-17,4.855586488439200821e-10
6.759972752178538364e-17,4.855586488439200821e-10
6.759971428689558279e-17,4.855585933327688508e-10
6.759971428689558279e-17,4.855585933327688508e-10
6.759972090434048322e-17,4.855585933327688508e-10
6.759972752178538364e-17,4.855585378216176196e-10
6.759970766945068237e-17,4.855585378216176196e-10
6.759972752178538364e-17,4.855584823104663883e-10
6.759972090434048322e-17,4.855584823104663883e-10
6.759972090434048322e-17,4.855584267993151570e-10
6.759968119967108067e-17,4.855584267993151570e-10
6.759972090434048322e-17,4.855583712881639258e-10
6.759972752178538364e-17,4.855583712881639258e-10
6.759972752178538364e-17,4.855583157770126945e-10
6.759970766945068237e-17,4.855583157770126945e-10
6.759972752178538364e-17,4.855582602658614633e-10
6.759972752178538364e-17,4.855582602658614633e-10
6.759970105200578195e-17,4.855582047547102320e-10
6.759973413923028407e-17,4.855582047547102320e-10
6.759972752178538364e-17,4.855581492435590008e-10
6.759971428689558279e-17,4.855581492435590008e-10
6.759972752178538364e-17,4.855580937324077695e-10
6.759971428689558279e-17,4.855580937324077695e-10
6.759972752178538364e-17,4.855580382212565382e-10
6.759973413923028407e-17,4.855580382212565382e-10
6.759972752178538364e-17,4.855579827101053070e-10
6.759972752178538364e-17,4.855579827101053070e-10
6.759970766945068237e-17,4.855579271989540757e-10
6.759973413923028407e-17,4.855579271989540757e-10
6.759973413923028407e-17,4.855578716878028445e-10
6.759972752178538364e-17,4.855578716878028445e-10
6.759972090434048322e-17,4.855578161766516132e-10
6.759973413923028407e-17,4.855578161766516132e-10
6.759972752178538364e-17,4.855577606655003819e-10
6.759972090434048322e-17,4.855577606655003819e-10
6.759974075667518449e-17,4.855577606655003819e-10
6.759972752178538364e-17,4.855577051543491507e-10
6.759970766945068237e-17,4.855577051543491507e-10
6.759974075667518449e-17,4.855576496431979194e-10
6.759972752178538364e-17,4.855576496431979194e-10
6.759972090434048322e-17,4.855575941320466882e-10
6.759972752178538364e-17,4.855575941320466882e-10
6.759973413923028407e-17,4.855575386208954569e-10
6.759972090434048322e-17,4.855575386208954569e-10
6.759972752178538364e-17,4.855574831097442257e-10
6.759972090434048322e-17,4.855574831097442257e-10
